Order_ID,Customer_ID,Supplier_ID,Supplier_Reliability_Score,Item_ID,Item_Category,Order_Quantity,Expected_Delivery_Days,Transport_Mode,Shipment_Distance_km,Actual_Delivery_Days,Delay,Disruption_Flag,Inventory_Level,Stock_Shortage_Risk,Cost_Per_Unit,Total_Order_Cost,Customer_Priority,Order_Flexibility,Predicted_Optimal_Supplier_ID,Order_Year,Order_Month,Order_Day
-0.1590022673148683,-1.3877479682962421,0.7023216106691013,-0.6423822382970737,-1.4094954529818284,1.0633726327439912,0.41377479253189414,-0.936145050331868,-1.335979955440453,-1.137399163778787,-0.7300384244334959,1.821479972956759,-0.1435843039374836,1.0739130209614742,-0.2637033353414171,0.4810716135486715,0.6440966612221095,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,19
-0.15830944697798435,-1.197051140733839,0.7023216106691013,-0.6423822382970737,1.4109056535350868,-1.5930666196766712,0.5885550546472503,0.8327028264950307,-1.335979955440453,0.35246862975476173,1.163869629268067,1.821479972956759,-0.1435843039374836,-0.3367581821315414,-0.2637033353414171,-1.4169194363204294,-0.8152694927911053,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,11
-0.1576166266411004,1.5524503912113572,1.4182457805662485,-1.5824996659234076,0.0007051002766291512,-0.26484699346634005,0.5885550546472503,0.47893325112965096,-0.4406710454816988,0.36509462800504605,0.2169156024172856,-0.5490041147016989,-0.1435843039374836,-0.43997802626029864,-0.2637033353414171,-1.0000196681410893,-0.46290211279033505,2.351045542647597,1.2601554342328174,0.0,2026,2,8
-0.15692380630421643,0.28691689920631736,-0.013602559228045888,0.767793903142427,-0.7043951763525996,1.0633726327439912,0.06421426830118185,-0.936145050331868,1.3499467744358096,-0.85331420314739,-1.0456897667170897,-0.5490041147016989,-0.1435843039374836,-0.5431978703890559,-0.2637033353414171,1.201503669086654,0.8328649005082364,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,20
-0.15623098596733248,-0.04593574526624105,-0.729526729125193,0.2977351893292601,0.705805376905858,-0.26484699346634005,0.06421426830118185,-0.936145050331868,-0.4406710454816988,-0.851209870105676,-0.414387082149902,1.821479972956759,-0.1435843039374836,-1.059297091032842,-0.2637033353414171,0.25067963639693097,0.2014296205569816,2.351045542647597,-0.7935529005664289,0.0,2026,2,16
-0.15553816563044853,0.009539695479185352,-0.013602559228045888,0.767793903142427,0.705805376905858,-0.26484699346634005,0.06421426830118185,0.47893325112965096,0.4546378644770554,0.12520066124964416,0.2169156024172856,-0.5490041147016989,-0.1435843039374836,-0.6808243292273989,-0.2637033353414171,-0.16622013178240916,-0.07543046372933782,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,28
-0.15484534529356456,-0.1950259922695745,1.4182457805662485,-1.5824996659234076,-0.7043951763525996,1.0633726327439912,0.06421426830118185,0.47893325112965096,1.3499467744358096,0.4871459444244611,0.8482182869844732,1.821479972956759,-0.1435843039374836,0.48900057089851656,-0.2637033353414171,1.5854902976728882,1.08786760971932,-0.4253426749334104,1.2601554342328174,0.0,2026,2,21
-0.1541525249566806,-1.1415756999884124,1.4182457805662485,-1.5824996659234076,1.4109056535350868,-1.5930666196766712,-0.11056599381417431,0.47893325112965096,-1.335979955440453,0.5748264878292132,0.2169156024172856,-0.5490041147016989,-0.1435843039374836,-1.1969235498711852,-0.2637033353414171,-1.4900597465273313,-0.9804141044706641,-0.4253426749334104,1.2601554342328174,0.0,2026,1,27
-0.15345970461979666,1.0947780050615894,0.7023216106691013,-0.6423822382970737,0.705805376905858,-0.26484699346634005,0.06421426830118185,-0.5823754749664882,1.3499467744358096,-0.9445019682883322,-0.414387082149902,1.821479972956759,-0.1435843039374836,0.833066717994374,-0.2637033353414171,1.0259669245900898,0.7162922334403125,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,22
-0.15276688428291268,0.0338102008053094,1.4182457805662485,-1.5824996659234076,-1.4094954529818284,1.0633726327439912,1.462456365224031,1.1864724018604105,0.4546378644770554,1.7301053277302278,1.163869629268067,1.821479972956759,-0.1435843039374836,1.4179791680573317,-0.2637033353414171,0.8614012266245608,1.9493572818765914,-0.4253426749334104,1.2601554342328174,0.0,2026,2,23
-0.15207406394602874,1.1017124351547676,0.7023216106691013,-0.6423822382970737,0.705805376905858,-0.26484699346634005,-1.1592475665063113,0.8327028264950307,-0.4406710454816988,1.0784635291461098,1.4795209715516608,1.821479972956759,-0.1435843039374836,0.5234071856081023,-0.2637033353414171,0.8833433196866313,-0.5622538176777703,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,13
-0.1513812436091448,-0.5625507872080244,0.7023216106691013,-0.6423822382970737,-0.7043951763525996,1.0633726327439912,1.287676103108675,-1.6436842010626276,0.4546378644770554,-1.3127602505882914,-1.6769924512842773,-0.5490041147016989,-0.1435843039374836,0.8674733327039598,-0.2637033353414171,0.499356691100397,1.3881305400457908,2.351045542647597,-0.7935529005664289,0.0,2026,2,12
-0.1506884232722608,-0.6561655934659314,-1.4454508990223403,1.237852616955594,-0.7043951763525996,1.0633726327439912,1.462456365224031,1.1864724018604105,0.4546378644770554,1.5421182426704392,0.8482182869844732,-0.5490041147016989,-0.1435843039374836,1.2803527092189888,-0.2637033353414171,1.4172675841970142,2.586974445687509,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,3
-0.14999560293537686,1.063573069642287,-0.729526729125193,0.2977351893292601,0.0007051002766291512,-0.26484699346634005,-0.9844673043909551,0.8327028264950307,-0.4406710454816988,1.3386993819714141,0.5325669447008794,-0.5490041147016989,-0.1435843039374836,-1.3001433939999423,-0.2637033353414171,0.5432408772245381,-0.49579856618639695,-0.4253426749334104,1.2601554342328174,0.0,2026,1,25
-0.1493027825984929,-0.5278786367421329,0.7023216106691013,-0.6423822382970737,1.4109056535350868,-1.5930666196766712,0.06421426830118185,0.47893325112965096,1.3499467744358096,0.43383617403437175,1.7951723138352547,1.821479972956759,-0.1435843039374836,0.6266270297368596,-0.2637033353414171,-0.6196900550652001,-0.3765765203214747,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,3
-0.14860996226160894,-0.39265724992515605,0.7023216106691013,-0.6423822382970737,-1.4094954529818284,1.0633726327439912,-0.809687042275599,-0.2286058996011085,1.3499467744358096,-0.7179354441304526,-0.414387082149902,-0.5490041147016989,-0.1435843039374836,-1.0248904763232565,-0.2637033353414171,0.18851037272106444,-0.4757074436424934,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,13
-0.147917141924725,0.7931302960083333,1.4182457805662485,-1.5824996659234076,1.4109056535350868,-1.5930666196766712,-0.11056599381417431,-0.5823754749664882,-1.335979955440453,-0.0347286499206238,-0.09873573986630821,1.821479972956759,-0.1435843039374836,0.11052780909307335,-0.2637033353414171,-1.146300288554893,-0.7728794320391329,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,17
-0.14722432158784102,-0.6977721740250012,1.4182457805662485,-1.5824996659234076,-0.7043951763525996,1.0633726327439912,1.6372366273393872,0.8327028264950307,0.4546378644770554,1.330282049804558,0.8482182869844732,1.821479972956759,-0.1435843039374836,0.970693176832717,-0.2637033353414171,-0.15524908525137388,0.8896057630772827,2.351045542647597,-0.7935529005664289,0.0,2026,3,23
-0.14653150125095707,1.2716059724376358,1.4182457805662485,-1.5824996659234076,1.4109056535350868,-1.5930666196766712,0.5885550546472503,0.47893325112965096,-0.4406710454816988,1.0202436483253543,0.2169156024172856,-0.5490041147016989,-0.1435843039374836,1.383572553347746,-0.2637033353414171,-0.652603194658306,-0.16926262945635995,-0.4253426749334104,-0.7935529005664289,0.0,2026,1,27
-0.14583868091407312,0.4568104364891857,-1.4454508990223403,1.237852616955594,0.705805376905858,-0.26484699346634005,0.9381155788779626,0.8327028264950307,1.3499467744358096,0.3377382984627634,0.5325669447008794,-0.5490041147016989,-0.1435843039374836,-1.6098029263862141,4.455115668680362,-0.5465497448582983,0.08596086132114025,-0.4253426749334104,1.2601554342328174,0.0,2026,2,27
-0.14514586057718915,-0.8260591307487998,1.4182457805662485,-1.5824996659234076,-0.7043951763525996,1.0633726327439912,0.5885550546472503,0.47893325112965096,0.4546378644770554,0.5558874904537868,0.2169156024172856,-0.5490041147016989,-0.1435843039374836,1.3491659386381603,-0.2637033353414171,1.3514413050108025,1.524573548091202,-0.4253426749334104,1.2601554342328174,0.0,2026,3,15
-0.1444530402403052,1.5489831761647679,-0.013602559228045888,0.767793903142427,0.0007051002766291512,-0.26484699346634005,-1.6835883528523796,0.8327028264950307,-1.335979955440453,0.402972622755899,0.5325669447008794,-0.5490041147016989,-0.1435843039374836,0.041714579673901846,-0.2637033353414171,-1.2413826918238653,-1.197883947390939,2.351045542647597,-0.7935529005664289,0.0,2026,3,13
-0.14376021990342125,-1.6200513764177151,-0.729526729125193,0.2977351893292601,-1.4094954529818284,1.0633726327439912,-0.46012651804488663,0.8327028264950307,-1.335979955440453,0.41630006535342134,0.5325669447008794,-0.5490041147016989,-0.1435843039374836,-0.3023515674219556,-0.2637033353414171,-1.113387148961787,-0.8501529802849158,-0.4253426749334104,1.2601554342328174,0.0,2026,3,21
-0.14306739956653727,-1.2767970868053893,1.4182457805662485,-1.5824996659234076,0.0007051002766291512,-0.26484699346634005,0.5885550546472503,1.1864724018604105,1.3499467744358096,1.0125277605057361,0.8482182869844732,-0.5490041147016989,-0.1435843039374836,-1.3345500087095281,0.5227664986622128,1.4757798323625355,1.6296655737054666,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,23
-0.14237457922965333,0.1655643725756971,-1.4454508990223403,1.237852616955594,0.705805376905858,-0.26484699346634005,-1.6835883528523796,0.12516367576427123,-1.335979955440453,0.16237721165325905,-0.09873573986630821,-0.5490041147016989,-0.1435843039374836,-0.9560772469040849,-0.2637033353414171,-0.18816222484447967,-1.1342988562629805,-0.4253426749334104,1.2601554342328174,0.0,2026,2,22
-0.14168175889276938,-0.8850017865408153,-0.729526729125193,0.2977351893292601,-0.7043951763525996,1.0633726327439912,-1.1592475665063113,-1.6436842010626276,-1.335979955440453,-1.2671663680178202,-1.3613411090006835,1.821479972956759,-0.1435843039374836,-1.5065830822574569,-0.2637033353414171,-0.32347179872724796,-0.8536854853475802,-0.4253426749334104,-0.7935529005664289,0.0,2026,1,25
-0.1409889385558854,1.018499274036628,1.4182457805662485,-1.5824996659234076,-1.4094954529818284,1.0633726327439912,0.5885550546472503,0.47893325112965096,1.3499467744358096,0.20235953944582605,0.2169156024172856,-0.5490041147016989,-0.1435843039374836,0.8674733327039598,-0.2637033353414171,0.6675794045762711,0.9465674072127456,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,26
-0.14029611821900145,1.5212454557920547,0.7023216106691013,-0.6423822382970737,1.4109056535350868,-1.5930666196766712,-0.6349067801602428,-1.2899146256972478,-1.335979955440453,-1.2475259262951557,0.2169156024172856,1.821479972956759,-0.1435843039374836,1.5900122416052604,-0.2637033353414171,-0.47706645016174165,-0.6298129770012262,2.351045542647597,-0.7935529005664289,0.0,2026,2,23
-0.1396032978821175,-0.5590835721614352,-0.729526729125193,0.2977351893292601,0.705805376905858,-0.26484699346634005,-1.5088080907370236,-0.936145050331868,-1.335979955440453,-0.6169274581281782,-1.0456897667170897,-0.5490041147016989,-0.1435843039374836,1.245946094509403,-0.2637033353414171,-0.9341933889548777,-1.1199480544459064,2.351045542647597,1.2601554342328174,0.0,2026,2,8
-0.13891047754523353,-0.3753211746922103,-0.729526729125193,0.2977351893292601,1.4109056535350868,-1.5930666196766712,-1.5088080907370236,-0.936145050331868,0.4546378644770554,-1.2447201489062036,-1.0456897667170897,-0.5490041147016989,-0.1435843039374836,1.245946094509403,-0.2637033353414171,-0.04553861994102122,-1.0126482131674766,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,11
-0.13821765720834958,0.13435943715639476,0.7023216106691013,-0.6423822382970737,0.0007051002766291512,-0.26484699346634005,0.41377479253189414,1.5402419772257903,-0.4406710454816988,1.0356754239645907,1.163869629268067,-0.5490041147016989,-0.1435843039374836,0.7986601032847883,-0.2637033353414171,-1.5120018395894017,-0.9201407368389535,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,28
-0.13752483687146563,-0.0424685302196519,0.7023216106691013,-0.6423822382970737,0.0007051002766291512,-0.26484699346634005,-1.5088080907370236,-0.5823754749664882,0.4546378644770554,-0.4408649269714358,-0.7300384244334959,-0.5490041147016989,-0.1435843039374836,0.970693176832717,-0.2637033353414171,-0.05650966647205649,-1.0139729025659756,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,14
-0.13683201653458166,0.9422205430116667,1.4182457805662485,-1.5824996659234076,-1.4094954529818284,1.0633726327439912,-0.11056599381417431,1.1864724018604105,-1.335979955440453,1.7244937729523235,0.8482182869844732,-0.5490041147016989,-0.1435843039374836,-0.6808243292273989,-0.2637033353414171,-1.113387148961787,-0.7530090910616458,-0.4253426749334104,1.2601554342328174,0.0,2026,2,11
-0.1361391961976977,-0.62149344300004,-0.729526729125193,0.2977351893292601,1.4109056535350868,-1.5930666196766712,-0.809687042275599,1.1864724018604105,1.3499467744358096,0.687759027734534,0.8482182869844732,-0.5490041147016989,-0.1435843039374836,-1.5065830822574569,-0.2637033353414171,0.12268409353485285,-0.4995518528154778,-0.4253426749334104,1.2601554342328174,0.0,2026,2,4
-0.13544637586081373,1.316679768043295,-0.729526729125193,0.2977351893292601,0.705805376905858,-0.26484699346634005,-0.46012651804488663,-0.5823754749664882,0.4546378644770554,-0.6688343398237915,-0.7300384244334959,-0.5490041147016989,-0.1435843039374836,-1.5753963116766283,0.9160014156640276,-0.4002691244444948,-0.5057337366751404,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,17
-0.13475355552392979,-0.06673903554577595,-0.729526729125193,0.2977351893292601,0.0007051002766291512,-0.26484699346634005,-0.28534625592953045,-1.2899146256972478,0.4546378644770554,-1.015347847359372,-1.3613411090006835,-0.5490041147016989,-0.1435843039374836,-1.368956623419114,-0.2637033353414171,1.0881361882659562,0.39461349117143896,-0.4253426749334104,1.2601554342328174,0.0,2026,3,9
-0.13406073518704584,-0.21236206750252024,-0.729526729125193,0.2977351893292601,1.4109056535350868,-1.5930666196766712,0.5885550546472503,-0.2286058996011085,-0.4406710454816988,0.17079454382011527,-0.414387082149902,-0.5490041147016989,-0.1435843039374836,-0.43997802626029864,-0.2637033353414171,0.18119634170037427,0.5354721305451804,-0.4253426749334104,1.2601554342328174,0.0,2026,3,13
-0.13336791485016186,0.626703973772054,-0.729526729125193,0.2977351893292601,-1.4094954529818284,1.0633726327439912,0.06421426830118185,-0.2286058996011085,-1.335979955440453,-0.05717486903224036,-0.414387082149902,-0.5490041147016989,-0.1435843039374836,-0.47438464096988436,-0.2637033353414171,0.22142351231417023,0.1820008427123276,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,11
-0.1326750945132779,0.013006910525774502,-1.4454508990223403,1.237852616955594,-1.4094954529818284,1.0633726327439912,-1.6835883528523796,1.5402419772257903,0.4546378644770554,1.2440043950942818,1.163869629268067,-0.5490041147016989,-0.1435843039374836,-1.472176467547871,-0.2637033353414171,0.07148587639002162,-1.1186233650474073,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,2
-0.13198227417639397,1.1363845856206591,-0.729526729125193,0.2977351893292601,0.705805376905858,-0.26484699346634005,-0.28534625592953045,-1.6436842010626276,1.3499467744358096,-1.7210008606808174,-1.6769924512842773,-0.5490041147016989,-0.1435843039374836,-1.1625169351615994,-0.2637033353414171,-0.7513426134376233,-0.6048646599961591,-0.4253426749334104,1.2601554342328174,0.0,2026,3,20
-0.13128945383951,0.2730480390199608,1.4182457805662485,-1.5824996659234076,1.4109056535350868,-1.5930666196766712,0.06421426830118185,-0.5823754749664882,1.3499467744358096,-0.13503519157566027,-0.7300384244334959,-0.5490041147016989,-0.1435843039374836,0.48900057089851656,-0.2637033353414171,1.5160070029763315,1.0417242623382668,-0.4253426749334104,-0.7935529005664289,0.0,2026,2,24
-0.13059663350262604,-1.5888464409984129,-0.729526729125193,0.2977351893292601,-0.7043951763525996,1.0633726327439912,-0.28534625592953045,-0.936145050331868,1.3499467744358096,-1.5281036651903628,-1.0456897667170897,-0.5490041147016989,-0.1435843039374836,0.11052780909307335,-0.2637033353414171,-0.904937264872117,-0.6883200921016047,2.351045542647597,-0.7935529005664289,0.0,2026,2,1
-0.1299038131657421,1.6287291222363185,-0.729526729125193,0.2977351893292601,0.0007051002766291512,-0.26484699346634005,1.287676103108675,-0.5823754749664882,1.3499467744358096,-0.6674314511293155,-0.7300384244334959,-0.5490041147016989,-0.1435843039374836,1.2115394797998174,-0.2637033353414171,-1.6326833514307897,-0.9287512179291979,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,9
-0.12921099282885812,-0.06673903554577595,-0.729526729125193,0.2977351893292601,0.705805376905858,-0.26484699346634005,0.238994530416538,0.12516367576427123,1.3499467744358096,0.5299340496059801,-0.09873573986630821,-0.5490041147016989,-0.1435843039374836,0.041714579673901846,-0.2637033353414171,-1.6985096306170013,-1.0797658093580993,-0.4253426749334104,1.2601554342328174,0.0,2026,2,2
-0.12851817249197417,0.8382040916139922,-0.729526729125193,0.2977351893292601,1.4109056535350868,-1.5930666196766712,1.462456365224031,-0.936145050331868,0.4546378644770554,-0.7340686641169271,-1.0456897667170897,-0.5490041147016989,-0.1435843039374836,-0.47438464096988436,-0.2637033353414171,-0.00165443381688016,0.9593727380649039,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,19
-0.12782535215509022,-0.17075548694345044,0.7023216106691013,-0.6423822382970737,0.705805376905858,-0.26484699346634005,-0.46012651804488663,-1.6436842010626276,-0.4406710454816988,-1.6662882015962521,-1.0456897667170897,1.821479972956759,-0.1435843039374836,1.3147593239285746,-0.2637033353414171,0.25799366741762114,-0.18780828103534783,-0.4253426749334104,-0.7935529005664289,0.0,2026,3,24
